x0,x1,x2,x3,y
71.20079611981626,754.543123529791,0.4022946780763187,8.832900924388664,1.3403999677803349
96.27848079807322,332.57230917238036,0.4206302368788194,5.809416080843035,0.9680019816646372
37.63118169549976,718.9796932675074,0.05226866756159654,7.855386205626233,0.7847167724274778
43.62144171200454,443.8843514061015,0.8160335023020684,9.025607481516278,1.450946859977189
48.63916280888938,613.2211164944188,0.6380927257964524,3.8815213577740306,1.4471265258577595
23.600793032371204,1319.0530307665663,0.0403252397209507,1.9476847103459396,1.1531928523248507
0.6788174023589777,375.51600548845425,0.06899000871045946,10.958023677799186,1.54459984148449
28.880996995408957,369.5121379927725,0.24099625799591795,10.361255715401347,1.257179103803875
52.016022302439566,721.6408287974276,0.8733914579092193,4.949902705490325,1.4884537997743155
33.50085699576958,464.28627617469283,0.3777968239094115,4.16684356016926,1.382078021416145
67.73039592981411,598.7341728957056,0.5771997464225614,1.658921650319727,1.377263495799876
19.128915669651438,791.2124384741348,0.9369492539086954,4.772519857156954,1.5449983901958355
66.4074121199834,542.3813810151105,0.12703357597323173,1.5853660008005013,0.8038139991186471
30.541349854275136,383.2232023857383,0.1740104480161242,8.6075930838695,1.1413116379604387
1.5838070944874216,1036.9180465599802,0.3794613805934648,6.065499999085472,1.566771120914498
56.28302372146029,637.5900024688568,0.2951088601842853,8.334018493349056,1.280141594863536
87.12769881211571,440.27048785257296,0.09761876053514895,9.977958063920259,0.45825791394447857
34.989546364739866,1026.311331580939,0.35954314452000347,2.258023363460513,1.4762570842678047
58.933164494772804,983.5485999936564,0.20299355919119721,5.518690446522778,1.2837704272614021
79.69475040156459,1090.2004263095203,0.09691732706699485,6.480214972291351,0.9245727894636147
70.27382992895869,1420.6463281033286,0.6291175786342668,2.5265816454078376,1.4923299913784176
71.01732665901606,1232.1884333052847,0.02442688294063322,5.117476675902432,0.40086837279312143
33.29502469623733,1219.2341182510766,0.21613581231092072,6.9087192297425855,1.4451150575224088
91.32059618141723,1428.976143348069,0.9214577362165304,10.7850596693269,1.5015537052203278
1.0670127006162766,1142.9914039999912,0.41283939775890643,9.598544903351218,1.568535096306593
25.181470200913168,1728.3011248422047,0.6137079695437473,8.93537402228831,1.5470597351515305
8.559955282276832,425.36567650440986,0.7584036730342032,1.219865220393236,1.5442680326305689
81.68779858937827,148.4512161601855,0.6571188390612733,4.6509392023180585,0.8736594386876215
61.149485271919914,1262.7202266732704,0.3424752191863042,2.0796244811083557,1.4303251720001768
6.964586774826564,1087.766188740376,0.5206553537341115,8.422010091211325,1.5584996529723842
50.97355100039371,815.7830532040837,0.39808717823623085,1.2644690259766747,1.4151050548423467
33.55572016966571,1720.1177395935335,0.8735555762270888,4.293780670342176,1.5484685382733487
58.77954050663722,1509.8315463597128,0.44127433675006866,1.1795786375015096,1.4827996275377968
7.451046181864007,959.4556385376873,0.9694393756758783,7.932095422188677,1.562785774276679
7.091619143856953,435.00896900141527,0.77132314321685,9.414397599562447,1.549664040235327
61.76945861885908,1178.4115558098738,0.028337450383384644,9.285302595815086,0.4956041799157916
78.82752081708297,548.8308171266491,0.708676719965507,3.148546064249981,1.370833710681464
4.033016105151299,454.2460301201892,0.1786288767542995,4.377479967348473,1.5211333685646722
41.84494971754581,956.4271698524177,0.47675387550832815,3.7067460596528936,1.4792833974331163
2.9170668574074465,1114.1747679132511,0.3957448298473544,3.986721573875497,1.564180689299199
86.69410428305123,1345.5646168895328,0.8577655483724422,5.94982794712461,1.4958238807038504
13.093125212677748,1263.0306636185605,0.20607377993717524,5.412296690917168,1.5205341838545277
6.5000788948888495,1473.910769422536,0.12594064104750058,10.030975070493097,1.535793406645241
86.42306022615571,884.6192020119136,0.7443682043039906,7.194450738181533,1.4402963769225494
80.30756423377449,831.072686997635,0.78580848424435,5.62456817065148,1.4484401241659957
94.09657878427939,920.214875952517,0.46261927193372954,8.850718615635127,1.3532590468627281
82.15776917608379,1031.4927487279801,0.1797978134950754,5.677582309575795,1.153783325680594
96.80725029096784,1355.7631701429457,0.8111626038791322,1.3282549881924013,1.4829955514731752
46.78594626341599,1182.0022117839212,0.8300326836280747,1.4927365358277147,1.5231451858283926
85.24388856418732,1021.54693027047,0.19731397057605993,4.1725521644970005,1.1706975527669918
28.192955175156076,992.8899840940645,0.05168567991113182,2.5853615849992355,1.0684295501423644
81.26930433757823,342.2893221903644,0.23339626945812697,5.533706056041574,0.7768304900295497
51.71208881133305,1373.1193040828016,0.4473324266661878,8.898646210355388,1.4868057489683058
61.834630704545745,310.426627601928,0.15633143839283858,5.370337254497708,0.6654139266020992
39.68893930890396,1340.3385780014744,0.5807371397973519,4.881330810022493,1.5198515676942472
17.076028345038562,496.231188741825,0.575501018469059,5.234388048997925,1.5110734774973855
51.492750886067206,404.4871741206948,0.6629062523445658,9.52538740855967,1.381067072953452
25.79395067869006,928.615196267825,0.9755273290209018,4.332417405507276,1.5423303932662444
59.50463449237612,273.0099436935188,0.6060150024794432,1.8963177330461791,1.2255403908646607
95.92354353238221,1294.7903818470518,0.7881597881357064,8.041043607716368,1.4770752345233353
58.97290360764658,860.6539038070675,0.8583733797610624,10.56835667543063,1.4911386114757288
49.90361729040813,1647.4456129771322,0.5833329099885175,6.383841868964332,1.5189145794802925
45.44827329553567,467.5620910804158,0.0037196608180591895,3.4150622685606127,0.03823465060551646
50.97231716035652,746.3769913759267,0.4484852280026338,10.806482195640495,1.4196823427316982
35.027237066932756,864.3624983372157,0.13351555135281956,1.4795773243698764,1.2761173165282644
77.54095145924947,1057.9478227169732,0.760704806043895,2.4986279888655165,1.4747430019043148
57.18287711826909,540.0211998387773,0.22806181690001992,1.1152601405298526,1.1361057534883914
13.034072356907188,630.8928082236483,0.11687876059093905,10.858584404109376,1.3958411735020628
30.863264852395066,338.56457798795986,0.19908231282795774,6.877032283414765,1.1413923925193104
6.404352386478851,1534.560404421004,0.9614996792371473,3.467474206673809,1.5664558302362148
45.00952685908594,161.82316909125745,0.6407102247272215,5.139260580525889,1.1612286296900993
27.005846610155572,463.5586386890875,0.6540230776587604,5.162170310323145,1.481954816559726
17.9659289029912,1251.4117206625203,0.5650722830366937,9.586720549294961,1.5453952524463301
11.74758988764929,1409.1508070601628,0.673516786817259,2.150109368280978,1.558419171171025
69.48207298717207,846.9878000014218,0.9449847855558431,2.416113506178993,1.484203153220489
64.2833390815738,749.6770725586206,0.9568146705908778,4.299748952902765,1.4814168273913657
96.21859094918001,1598.3563962528845,0.27038323531065633,9.035417768264278,1.3517280846185762
99.56042018035059,538.4211065003178,0.43677716932331967,6.201807365667596,1.1703193585578977
29.49311358038643,150.60077835049225,0.22012924419752666,3.8193688434175845,0.8437069544924556
44.35997013181871,405.18153652475746,0.8732543566916726,8.049111327313362,1.4460748847160783
8.520047755966198,1187.6730538443944,0.6536564764056204,10.562211736436277,1.559821992975356
0.30208713561612477,530.6931428497426,0.9277914793753155,10.32133915398283,1.5701827930109562
72.05864193706374,1376.636246515158,0.09148295792964711,6.138758347782336,1.0510894836216254
23.15829912889994,421.7066088911082,0.8103032991233325,2.3503813668054745,1.5031278599590527
46.86516369963852,1658.9515673410071,0.18583205556534255,10.779934237382346,1.419933075867421
99.4287985761059,1033.335547250116,0.17014274017715791,4.161048879408956,1.0561058311738099
42.44928326765351,630.9844757705919,0.2806355798765158,10.722297092163576,1.3355134775021054
15.336482741574564,1323.6488429061674,0.00041028943917487126,6.9618266940237685,0.03538907475521453
91.59430039540524,596.040956198662,0.1855259752577192,7.516797948784269,0.8790349559135672
71.26014072983932,1249.6497505118527,0.31931688002137404,3.5220240215933085,1.3940776019854235
95.59187999620443,1633.9918013104086,0.4573166098928203,9.461938661543734,1.4435627341495836
45.2323477634296,818.9575652927997,0.15676294759929466,5.2640605649197285,1.2320505619564603
53.7416938599807,162.42740960004087,0.4441130051754064,8.813562183952003,0.9304957634311419
68.00460563742699,1163.2740617909908,0.9095554284372025,1.1803200982523,1.5066117834628054
55.70475861922341,1411.898972291278,0.5413353827012672,4.238955525803791,1.4980426155022417
13.625056509197787,1575.6117516715667,0.470762392387603,9.781151969857014,1.552429313610669
58.58521224331683,1227.0429464898282,0.80426115437845,7.591555446001344,1.5115008188450922
39.80548406789377,964.7496762497238,0.8030455246758799,4.736502963729842,1.5194621613231747
38.81214567684971,281.9857762706567,0.9145844352217477,1.9103631494544173,1.421423086525619
64.82091774485559,800.6698504811727,0.40561939025544236,7.795518365726839,1.3737930715335192
6.709373262987873,1095.5582037228733,0.7720317859723548,9.282127578865943,1.5628639696708226
17.05303893937753,1591.7127555004947,0.6561460918474422,9.818548008206829,1.554469643201114
48.52807171101983,1011.1446531217886,0.9190382770286711,9.999095433546717,1.518622597914436
44.8160873369002,573.9519140950196,0.39317043456426415,4.877643285297498,1.3747477136321076
28.686687498279394,564.4229163193723,0.8610629364797194,1.6986192068466168,1.5118389444425406
67.76111820995942,407.98741224886396,0.34450589339406323,1.6154303413483686,1.121566753703969
26.997363685546205,1380.978021924066,0.8850153245472586,3.2152715190236707,1.5487105205681968
46.354783925892185,893.9983245227852,0.8735753057597342,8.627990528758055,1.5115108459201878
51.30772183680499,1221.4152344009742,0.8473550539093668,1.0953895402554494,1.5212628405947424
40.28900310500486,1607.7617101989388,0.7403130308439514,6.428413743340746,1.5369599621911358
52.964452703513345,693.7907377051914,0.5205205336415145,7.553831994634533,1.425172266220958
41.83630384287931,1292.3244108303104,0.8612322272603858,2.5468484818486115,1.5332249432663125
45.154702281742445,792.2168252186805,0.6874648040497281,3.4986746525792936,1.4880751773085432
64.02509149522763,1559.1548589660065,0.4181315997936227,10.110156999792201,1.4729019892331803
99.31637389334784,298.97866859839087,0.23305318798485863,10.503797514820931,0.6117803968418876
95.83276864813868,285.2810645933957,0.014998500377136681,2.6110002325642228,0.04460487290934048
99.60127833822483,419.71615220401054,0.5025476067220231,9.48417726430511,1.1296291890767332
2.040161068820634,1113.173941979948,0.2770254488696243,9.623349164397316,1.5641806306118877
28.346114926407918,1247.5672034807658,0.6742196324473969,3.2149354885964003,1.5371091975661697
3.4799199868350117,794.22534247785,0.2891931519658697,9.089777496137087,1.5556466088372718
80.03641884553453,872.2709133195127,0.6065122253232189,7.0425951598692516,1.4206495652720332
82.71581484276234,819.9596263666211,0.2754466797905091,3.650349181405475,1.219732587439123
53.61922792822041,859.4048670634123,0.4401207709849362,1.9113733908970723,1.4299753163711921
71.86037406901956,474.8299827022156,0.19695363020872136,5.127583202773934,0.9156207290482842
22.77783416178014,1079.4710246661057,0.3714633393344715,5.489117225927901,1.514052426078392
53.716932160402884,458.1650712737588,0.1557516228655298,9.804219028736048,0.9255295358209997
43.372370283142104,798.8714395822919,0.03561215027284148,5.9797630258739325,0.5805339635089062
55.416972161100006,1038.6019009963807,0.7070311693228843,2.7748183499101176,1.4954724116826512
25.22231342306188,1450.0958404204275,0.947170616843394,2.3593274736732064,1.552434694941691
49.76495545052182,475.5480680772316,0.06007316835498244,4.255033381261354,0.521114176497287
14.368762518421274,1285.4303807251463,0.5337254136714444,2.4383447099031086,1.5498557018220078
0.9241588405514367,1445.8918351874536,0.17619440616424753,7.06216642220766,1.5671687470966682
33.692191307674555,1082.1300338907258,0.315653626982324,1.8693956069225417,1.4724774062616033
22.29500085577536,432.88147980914334,0.42801935243964384,7.582837834261573,1.4510415846928937
26.380607494635754,145.38149257984895,0.5189373642647569,7.05759489358972,1.2344098104976529
96.28704940018096,1088.6398212853699,0.47117255937814184,6.7340162589770385,1.3852386783953226
92.7900629862027,1478.925588384155,0.322978733363808,3.372543636571373,1.3789268952444311
26.263361236607363,949.7001311400197,0.7440494512285778,6.032192071829621,1.5336460327932926
6.779639582811258,1307.725528790024,0.8059701286709539,3.8949786511971967,1.5643640437020427
66.41257392833504,822.5562570089525,0.8891193557274428,9.452255581607398,1.4802365777446336
52.54319983096423,1255.3266523187776,0.883349701022104,5.957170100782755,1.5234482390127313
31.325074048882197,1356.8739472439804,0.22006625478469177,4.8853114800604205,1.4662728740423245
86.57272371067937,1309.1004553325226,0.40381100524749924,3.147445024083574,1.4084688846511146
35.59683908322365,589.7842503385782,0.17608928794385392,8.433329135656567,1.2405887005361969
25.20698868501715,867.604483788416,0.38585944683610907,10.820773786356309,1.495642438840424
39.10922441482205,256.3253439360733,0.08982575257208403,6.907537213530648,0.5320778188734248
59.93635517382656,809.7601935685849,0.4318436923120297,1.5393258284087121,1.4010467657625099
51.654651038926225,950.2203366160649,0.14954931855694453,2.0383938611092756,1.2221473668867533
12.35724905994905,290.7062965742299,0.6097081955367598,2.9648265240291862,1.5011904361472563
25.143015218746346,409.21605206926733,0.9578353044485031,9.546174631518355,1.506737420130736
23.049483735152087,660.7852346692724,0.20989284230499716,5.918759594608238,1.4061117830700591
1.9610532474253595,1222.4294045383895,0.5231581498176416,9.986389283011032,1.5677299092067234
16.439268432841413,1439.2792302004166,0.7919610144667157,2.271811892168869,1.5563750526311715
39.85592241441276,403.6298555960193,0.2547205004575489,3.6324617483054435,1.200974817669001
55.623639402577275,797.756197772701,0.9477328040063053,2.2637014194700513,1.497358148674556
97.36921348501988,502.44148816374866,0.7728739363818531,4.3896992617282145,1.3251189284895293
14.308139541731391,1527.1356543647264,0.3088608992364632,7.588554042268422,1.5404707173441285
56.64436850866266,896.338107194434,0.4958194726485391,8.322379140922877,1.4440235213396442
8.777291412344058,1217.222464760006,0.8958121013985787,1.5778819701986415,1.5627469091575332
14.065333923366675,1296.373832532474,0.43728164824461757,5.035486208136883,1.5459895945119724
13.696663454423586,953.5375253723614,0.12654531119637724,5.766204563105404,1.457770752860047
76.36152989616566,547.5716390432386,0.4807861681797273,10.920159693968357,1.2884871684424608
68.66504233540373,1500.1278370694201,0.41484760656054576,8.678609231258553,1.460904414647155
4.050917294132184,326.45487756534214,0.20307059292006213,5.019519246152195,1.5097657469093158
84.57448783257632,691.3336844419063,0.6546211935154629,8.093142948034835,1.386047826854869
58.61823540883414,709.2642523773662,0.5770533417135443,4.422655927897463,1.4285419524750467
8.387373855201208,1747.5362619920218,0.1271824536325109,1.7234838383605735,1.5330767145611501
87.85307492071558,618.7493138387323,0.6502969740735076,4.2900572966223285,1.3558310872017778
39.14542707944712,553.8588435388402,0.3430440057930102,5.107004005865431,1.367608354834018
72.04160690923429,961.3236480673095,0.9435652171569769,1.418803938387755,1.4915404419942724
50.306832263202814,1080.069784555754,0.9201969860742739,1.4915852362142759,1.5202226959112017
57.349958493521605,1520.1776125644528,0.24192772811923657,9.762923485239375,1.4161037261983167
1.9043409274291823,1322.2222287702598,0.933113221168653,7.571976616400622,1.5692528304888567
43.902924398044796,198.9825993944851,0.9201138133226288,5.702962226915748,1.3354458343795004
2.899674433594801,1252.574847332089,0.4818372535762582,2.2434531744241073,1.5659918943329163
21.42718093102596,231.01749907504035,0.5742935397085736,7.220294792520092,1.4106731724503512
50.574229835544436,1460.5047764458454,0.8610088213080136,7.1562439668312665,1.5306001508188871
1.2756479707430546,1261.4104632521123,0.4179992169203516,6.65557483226387,1.5683769796078115
64.90806020188845,697.8201089294068,0.9170985051717943,2.339748667497812,1.469718239834289
67.15118072810374,132.78563881304353,0.9246511054051808,2.125041332380915,1.0703079007161187
9.488423014757464,669.6743596084449,0.3735662860390806,3.143000723228786,1.532886186245019
58.51216609271247,849.2206579651825,0.03417558904108742,4.196520622553006,0.4604466234353178
81.04329135731705,1252.37956919125,0.7248708535798805,7.981169240835236,1.4817592809625177
31.097302138303327,288.477497764251,0.272467184033096,9.317853001851592,1.1940554487136374
98.04707977830711,932.4261059684482,0.00970035492304222,2.4004481213422904,0.09198533830457706
32.20805753162658,1070.8570360630279,0.07509364580531397,10.433572987098817,1.1898368866009714
36.50836732844007,1616.4870010471893,0.7805218027570218,8.554372725155812,1.5418686193787
60.671957978223205,1149.5954123638944,0.6380032352162481,7.287213870255821,1.488262403166381
55.37282313983612,1737.0974437527834,0.7322905674256961,8.769463883925212,1.527293749969647
87.24628150836742,477.9388992323061,0.08380415909506078,5.828944365985986,0.4303780668164806
51.40806956192732,1480.2384281018,0.4437835792823357,6.708530255443128,1.492697552294084
52.70709385134583,188.07285023901932,0.615214896596914,9.280432857742522,1.1433520581920211
15.750054807580383,1096.5807748751117,0.5936105444464144,2.6418496405635876,1.546605242427595
12.346357373073602,1726.704177923082,0.39371916965303755,3.2742172872352926,1.5526375446736096
17.132454445437496,1216.2766783804568,0.6094452973272788,7.435521229874174,1.5476876421926402
8.800602751145226,1585.3669814320863,0.3892663968090483,4.1336940643035796,1.5565367589417598
46.23614472477392,762.8866231586512,0.8635770031391459,10.29260975197892,1.500730036690784
30.34532164496062,1537.0135868060588,0.7815231295330671,10.308076723447618,1.5455394372494649
24.575031218588784,1068.2004324131606,0.27454458474044463,9.240944904843742,1.48719461948271
0.5324190571064258,1048.3682071635237,0.339203431271918,4.226837070778203,1.5692991280160267
64.4906323864917,1516.6726972612046,0.6091953913933262,9.531729786467224,1.5011105094754382
26.459711188102997,974.3365755806786,0.450536539067076,1.1164489950309622,1.510592812181592
55.68121431407401,1206.3484837360513,0.5919144044190701,8.362798987834214,1.4929749150444418
57.13395284530771,234.70880348107158,0.11644552408471143,6.964745775439524,0.4461802434552603
27.49791919736402,255.7742333239041,0.42960274344854676,6.543225980836554,1.3255800683157692
32.87459883496066,1302.584503825312,0.6437706081012446,4.328183610916719,1.5316130131971921
75.48725289085606,1185.390207765381,0.6374453787179021,6.53427700787068,1.4712257981553005
1.1389668088552796,1263.4974685510185,0.3760417911091565,10.426097101586556,1.568399151368469
81.79847710772053,1085.7379527217506,0.25218198181926943,3.037173932776666,1.2804875284314705
34.03848376775491,904.1985283970299,0.2960655100389471,6.149294953924828,1.4443242462262362
16.537042551318592,1722.8829089920573,0.10792455496499387,10.31944139654372,1.4820928188407363
91.35780114026949,983.9073938322668,0.7249102718360844,5.360482979725878,1.4434023435853354
63.00345775424382,682.0381548992464,0.30115901978544535,6.782297861695137,1.2731741047994276
49.81296741839804,1072.410650044627,0.286660581287023,4.669578318169952,1.4101557594587177
8.38979606289093,211.06386102866878,0.25345712967301626,1.7424685933054576,1.4152243129411843
10.37747086347407,1453.6864574092217,0.0388736970166893,7.589427939347427,1.3891805509979247
27.255774881540052,1549.4452901894858,0.48499228457749954,4.055764593278258,1.5345422193091172
51.76389356894345,749.6410895820017,0.5643010646698302,2.1453286832634824,1.4490349344548266
99.69905028125511,820.8637800568532,0.34823063970736867,8.10209848316265,1.2352076328428792
36.389940649533244,1486.9240923974041,0.45427072436042526,8.19558413265435,1.516974527073031
10.745321644188655,1507.9078511922771,0.7357179867781098,3.1171677846196566,1.561110878062791
14.528600974578666,642.3678000979946,0.9760705860319043,3.5683157456705863,1.5476287079655893
45.612720894663326,174.7055928413911,0.39722752956623253,6.713200154331028,0.9893259161508703
95.3124612507965,969.8182707105425,0.8191073261776878,6.471276425689005,1.451384463714299
4.07850134355181,640.2701013848084,0.5755495078311033,10.505939659311244,1.5597291424434514
85.91303597512334,498.7118724969232,0.2201098300191635,3.0117296711390074,0.9067190001673379
92.24988963025031,1518.6031618690902,0.7748834322529488,4.9273511422422756,1.4925618989989298
50.43807042987668,884.2091292476227,0.25339810755937264,6.050280461487669,1.3493743869538246
3.0496547852754463,340.99284668779484,0.8865895961689464,8.516797670314233,1.5607091752374862
42.286840905908704,970.4951111988026,0.36999888595997743,8.407798671606724,1.453572487010471
78.41871792320796,1372.5879021343806,0.7226117248344496,3.0450433869279583,1.4918972014088
33.79699792404788,893.216448914647,0.3307929914276556,8.549402001583289,1.456907295400653
32.935352424995465,351.48353847789673,0.3990404520483041,10.799144327823804,1.3401518099943204
22.588141293357587,1125.7033419426543,0.4329730498397063,1.7102456764932663,1.5244851835141937
48.787660599805946,1272.7391403206525,0.5132199758278188,9.721060637465811,1.4962439592848695
28.893701665758265,266.5627828758985,0.9365656116580061,4.78196349528219,1.4555733988397732
57.64055514536334,1419.5023315323942,0.3243136638755806,8.161645381776111,1.4462380131999182
13.541884981782804,601.5293801974697,0.1447106361365199,9.112305584013578,1.4164645380834573
22.264923522678536,1297.6343705900993,0.9432983972456526,6.27772209068877,1.5526088720789637
54.00291922606877,878.8211348526672,0.32589014339364275,5.756550309249171,1.3844261463330756
60.28075322667594,1736.4073235526444,0.9377645593182242,9.621529582931217,1.5337934929896773
88.91305357048583,889.9553158970904,0.6574443271774648,9.950667229362141,1.4199869359528778
39.295076499135305,1696.825993107179,0.415786062069183,7.010826653932156,1.5151569218879506
70.9804713272372,1678.577606260652,0.24461627405226605,8.461309782386422,1.3996209917832942
52.081558614408216,564.3862189658929,0.7766068397963906,6.522222801738465,1.452526203357431
66.09738206496758,653.1639910815182,0.481273951827605,7.17354250988067,1.3635489595982444
40.4910814269844,449.73067735052496,0.961640492315304,6.114675400426174,1.4774428905524817
73.39203702877005,797.161984791887,0.35513176402571633,5.07164298467125,1.3171340067435475
40.91966437856498,1014.651678469491,0.5434698699813632,5.971538158828716,1.4967259618792177
13.478578491743809,936.0665871629129,0.1691039004206515,2.2613578629576514,1.4858511585637884
93.26457173411677,1113.9270950324074,0.6594900581245843,5.017936703333637,1.4445163062564372
90.89808919148642,1167.8049307170886,0.7691698695235875,4.685624690277138,1.4699439039498738
96.00118808191255,1465.992390235998,0.8539484630145436,2.7219426742575425,1.4942606079919678
27.096320787121954,592.2713683061861,0.27090922324687117,9.55408162104288,1.4034994284060351
3.188479520859211,249.98279263012938,0.2739148706299037,2.9987297464944365,1.5242642154816817
23.185961388284838,1429.2061860404838,0.5631265938920469,1.05770661292968,1.5419955343894505
42.932276570419525,791.9960167892026,0.11394526944454353,7.761417886014572,1.1267481988308092
70.20971883794911,1303.335183461911,0.728470945558592,1.000528269322968,1.4969822025671422
95.39208038467221,1455.7780922986046,0.9039816965892853,1.1564329530743414,1.498436288630594
93.38587957857393,1448.557066341267,0.8372191429586986,1.9328738472196851,1.4939451703971378
73.87780289185977,1693.8106606672613,0.6785473414181606,6.7056140462460645,1.5066056551363298
94.5629677748997,849.2582701180099,0.5992935663104787,5.763382934943662,1.387092734043311
93.28462213602991,249.95785984518196,0.5011197008253482,7.869524413854383,0.9306713786078312
79.1906538422237,1078.099397996097,0.908917744121454,10.419914468838718,1.490156834359897
6.4319223193583515,782.9875582865461,0.02345902172115444,4.2941665737444294,1.233967102842382
53.68682179706021,1613.5639707043701,0.8465543224654029,2.2749972667198572,1.5315134496662937
9.303037474089571,1088.3074362115353,0.5321179724587827,3.6637764143002385,1.554733274269345
89.94530845538353,1640.635605701779,0.40261143834016266,9.903025571135203,1.4354590649295673
38.39488942629726,1329.3484460206876,0.47594221754772414,2.2258315650718297,1.5101857633995661
92.79342012370215,867.4886974666024,0.7344870403224036,4.671738144312922,1.4261768459616353
1.888087857623466,289.89293303468133,0.4962194794899244,7.899643571263624,1.5576716945612232
33.473532657927905,1261.833251828267,0.698635589431956,8.039359073278309,1.5328438314535402
49.25218540205084,1620.2475023518298,0.4891965179806156,5.502651934966382,1.508737606306066
19.9380819010627,628.257726528252,0.042334492518303346,7.335352936161702,0.9275234803592444
24.853574392709287,622.5403009255726,0.7708145216643212,4.2722118316145385,1.5190494725590662
24.219589201314218,401.8412091532473,0.7748584021819559,2.2970625799002686,1.4931684209910907
45.37537602503535,953.79902899039,0.6873899126857146,7.3328348233299545,1.501697871873545
81.07206729451748,198.77090969493668,0.2964407247793972,3.8013411877537973,0.6284813016998133
14.601690559210823,598.0734506481213,0.3097653141429034,6.218844619274783,1.4921425484021917
66.3704478926256,748.2402445415212,0.7194702313133812,4.361653385795799,1.448127264794401
29.028367731476035,1009.7637647988962,0.023716360305790607,1.7978912363400037,0.6897788714453816
41.796954358652705,1666.0324826276747,0.7215117798434236,1.8812656950055775,1.53603927518676
84.63180127808737,1321.9708811472105,0.6109465257026532,9.202929606091773,1.466390080670246
40.41098477429571,487.5140646885309,0.5120233891087593,6.488417555934738,1.4102976922935473
53.83263720099121,1048.784175609607,0.9487049182391808,10.022456230962314,1.5167451447353408
87.57170365589394,1434.8807922628214,0.9434281072652854,1.9849464167940325,1.506196023496924
26.51232614457395,934.4010495754754,0.8465344931234052,6.051657115227325,1.5372914980300172
74.80347393415887,352.67252322982677,0.2524138129765602,8.317760950376723,0.8719557325285525
16.473400888772403,699.6486621592802,0.2648662578135714,4.498616942224785,1.4821343748178641
70.83240490779703,726.5892271429992,0.5552633226079402,1.9993187705440965,1.396999817372923
80.50176932346278,729.9241884145302,0.6485341590333424,8.253896016618327,1.40235059874266
20.96609221117004,1570.8936915865263,0.6162242516069529,5.287251417514815,1.5491410335696738
18.233518357821954,1665.0330722138171,0.7550682041316251,3.0802456273324887,1.5562942215664566
33.77107747242245,1448.3703906689254,0.695677663215339,8.657842927157244,1.5372924770676237
44.12011022129324,1296.119519001405,0.3864937228639137,3.1126291693819645,1.4829486842368975
63.26770348413599,1720.1075589440952,0.3106009713953296,5.609695922125397,1.4529256155276444
67.40013710698535,1010.2836281937311,0.8434277957090492,8.617427064695159,1.4918619248533491
5.829720386235704,1756.7127692587437,0.7524024537194672,9.639033162941132,1.566385764434096
65.11977120953463,1524.5152213215415,0.11238297492870941,4.477378355593156,1.2075748777535162
87.64209436044928,455.0933418861582,0.07824209858002273,8.88118939945219,0.38590822940184444
83.54861556432962,391.3769532964392,0.8543459827827155,7.867677955971696,1.325941897822924
52.00826832165839,1481.9838174110162,0.4192492493189658,2.939939562233972,1.4872849696000565
28.485267661061364,950.9138818822441,0.5313307926731757,9.055808264412336,1.5144773543690233
79.13527236523345,1075.4004968250665,0.7807854833654764,2.91773458293671,1.476826733262052
5.006452709329434,1552.8565376842976,0.07555449376276957,3.466884297439973,1.5281505743906316
69.53189496243846,794.5493952398638,0.8763139699155088,3.9797979466226954,1.4712635433956793
1.1871346669359295,616.8232329994946,0.5780750491848317,4.759383754032934,1.5674670197505558
53.48727557587553,1557.6990954906098,0.9124850542303685,3.6597406465411213,1.5331834689159831
46.21404732699007,1022.7608442471708,0.9491124568882471,10.986173191643847,1.5232239901161662
23.540724884152663,1313.2785101699783,0.37803106223319516,1.0810819688621323,1.523414592599185
0.9252522435902355,878.0573147859889,0.4883349130043346,1.2256969657344265,1.5686384841392291
68.69274167743025,605.9559267286048,0.5598931015359494,4.009190731654188,1.3710248656427484
16.71343148693072,790.8341996203887,0.23227336479050076,6.34800976919168,1.4800587754526724
19.882853028647997,956.2100364029019,0.15737851486886756,7.70974709485785,1.4394335984716395
75.39376844414241,306.00683810908833,0.4678024120373392,1.7087170065487358,1.086032438425994
59.81824455420024,557.6020181193289,0.5276244568387078,6.174610093842912,1.3702083774465248
92.43543461938005,1022.6615316238724,0.5829984797183156,5.016531257643803,1.4169825244511745
94.90796031828168,1395.2965087994612,0.28540529030284156,9.44209585776232,1.3368333357493234
43.239636018508996,1479.397703549708,0.822888068293502,2.888701867628544,1.535292605493243
70.1141131383577,600.466251082871,0.2974926699926682,3.963480768805807,1.1967706269241851
72.55682475599482,501.1140044830988,0.0009058352460902253,8.15236853482633,0.006252699653814096
17.118474383512527,296.34909141844184,0.23751612059406013,4.79900522322704,1.332223003007258
47.59063274732007,198.47458062955118,0.9705733326273605,8.160630534195581,1.3285935008039238
32.31940653243362,646.2965264912424,0.4485425493684594,7.26244822763033,1.4597668022380041
14.637306658896776,434.3047739269839,0.8594345828335509,3.5625492388907256,1.5316012049105572
38.01949979751775,1548.9979541803154,0.6631478293998225,4.417118793416884,1.5338009830040888
68.36995457246208,157.8187614610547,0.7356426600113652,5.870160405162395,1.0385763193592
81.31821472844612,1685.1866760231314,0.9257885494945683,10.092650434553407,1.5187206171545553
51.21699559338872,714.0020125577277,0.46503532473067277,7.898960033133608,1.4177512028358523
88.39977768711867,463.80236357101273,0.918193158461703,9.151802319698891,1.3661235488833015
